file,blob,size_bytes,duration_s,retries,status,error
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (81).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (81).jpg,345979,1.951358399935998,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (82).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (82).jpg,502960,1.7450018000090495,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (86).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (86).jpg,333640,1.2022517999866977,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (88).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (88).jpg,457218,0.8007910999003798,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (89).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (89).jpg,273028,0.8195611999835819,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (9).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (9).jpg,279013,0.7299257999984547,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (84).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (84).jpg,398887,1.7778675999725237,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (87).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (87).jpg,398739,1.177315599983558,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (92).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (92).jpg,259432,0.39492780005093664,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (98).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (98).jpg,122346,0.26327080000191927,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (91).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (91).jpg,283937,0.8023442000849172,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (99).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (99).jpg,201082,0.38074119994416833,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (94).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (94).jpg,485134,1.0601704999571666,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (97).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (97).jpg,303917,0.9587790999794379,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (93).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (93).jpg,545115,1.3497760000173002,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (90).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (90).jpg,482108,1.5273384000174701,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (95).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (95).jpg,840488,1.5073909000493586,0,ok,
TEST DATA\images_1080p_samesize\4k-3840-x-2160-wallpapers-themefoxx (96).jpg,images_1080p//4k-3840-x-2160-wallpapers-themefoxx (96).jpg,652134,1.371567799942568,0,ok,
